scorer,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000
423,1436.555,627.767,0.18799999356269836,1411.683,667.314,0.9190000295639038,1362.698,410.45,0.7300000190734863,1348.194,444.498,0.7350000143051147,1357.484,393.287,1.0,1351.009,429.466,0.9990000128746033,1345.442,469.31,1.0,,,,1172.862,259.111,0.9070000052452087,988.717,307.345,0.996999979019165,485.959,40.427,0.9990000128746033,523.279,104.19,0.9919999837875366,548.702,191.574,0.9959999918937683
424,1436.658,627.729,0.16699999570846558,1411.861,667.308,0.902999997138977,1362.727,404.718,0.859000027179718,1348.187,444.498,0.7950000166893005,1357.409,393.305,1.0,1351.009,429.447,0.9990000128746033,1345.424,469.31,1.0,1363.931,235.635,0.6119999885559082,1173.511,259.111,0.9430000185966492,991.261,308.979,0.9959999918937683,486.016,40.591,0.9990000128746033,523.279,104.19,0.9919999837875366,548.713,191.574,0.9959999918937683
425,1436.916,627.658,0.25099998712539673,1411.983,667.308,0.875,1362.727,404.718,0.753000020980835,1348.136,444.629,0.6610000133514404,1357.369,393.287,1.0,1351.009,429.447,0.9990000128746033,1345.313,469.607,1.0,1363.896,235.537,0.289000004529953,1174.398,258.83,0.9929999709129333,992.495,310.011,0.9990000128746033,485.917,40.591,0.9990000128746033,523.279,104.19,0.9919999837875366,548.753,191.574,0.9959999918937683
426,1437.05,627.627,0.3330000042915344,1412.07,667.314,0.906000018119812,1362.727,404.718,0.7609999775886536,1348.187,444.498,0.6010000109672546,1357.326,393.287,1.0,1350.982,429.466,1.0,1345.313,469.31,1.0,,235.578,0.19699999690055847,1179.458,258.773,0.9559999704360962,992.495,310.987,0.9990000128746033,485.917,40.591,0.9990000128746033,523.279,104.274,0.9919999837875366,548.787,191.667,0.9959999918937683
427,1437.085,627.627,0.367000013589859,1412.097,667.266,0.8999999761581421,1362.13,410.346,0.7379999756813049,1348.194,444.498,0.859000027179718,1357.239,393.305,1.0,1351.904,429.537,0.9990000128746033,1345.213,469.31,1.0,1363.905,235.578,,1179.458,258.773,0.9559999704360962,992.495,311.475,0.9990000128746033,485.917,40.621,0.9990000128746033,522.281,105.489,0.9929999709129333,548.787,191.721,0.9959999918937683
428,1437.085,627.627,0.35199999809265137,1412.16,667.251,0.8690000176429749,1362.13,410.346,0.7509999871253967,1348.187,444.65,0.6269999742507935,1357.239,393.305,1.0,1352.443,429.717,0.9990000128746033,1345.213,469.159,1.0,1363.905,235.578,0.25600001215934753,1179.458,259.245,0.8629999756813049,991.877,310.987,0.9909999966621399,485.918,40.621,0.9990000128746033,522.269,105.489,0.9929999709129333,548.809,191.722,0.9959999918937683
429,1437.085,627.691,0.3149999976158142,1412.318,660.702,0.8690000176429749,1362.13,410.359,0.8019999861717224,1347.766,445.009,0.6050000190734863,1357.326,393.524,1.0,1352.525,429.767,0.9990000128746033,1345.313,469.159,1.0,1363.878,235.532,0.2240000069141388,1179.458,258.773,0.9710000157356262,990.716,310.987,0.9959999918937683,485.917,40.779,0.9990000128746033,522.231,105.489,0.9929999709129333,548.809,191.75,0.9959999918937683
430,1437.085,627.693,0.25999999046325684,1412.346,660.638,0.8299999833106995,1362.177,410.424,0.9259999990463257,1340.874,445.727,0.7829999923706055,1357.504,393.605,1.0,1352.697,429.87,0.9990000128746033,1345.602,467.791,1.0,1363.869,235.524,0.2919999957084656,1174.822,258.773,0.9139999747276306,990.716,310.903,0.9980000257492065,485.869,40.779,0.9990000128746033,522.215,105.247,0.9940000176429749,548.796,191.874,0.9959999918937683
431,1437.074,627.794,0.28700000047683716,1412.346,660.638,0.8529999852180481,1362.2,410.439,0.8299999833106995,1340.874,445.785,0.871999979019165,1357.596,393.605,1.0,1352.769,430.277,0.9990000128746033,1346.273,467.791,1.0,1363.831,235.524,0.4440000057220459,1174.822,258.807,0.9380000233650208,990.716,310.903,0.996999979019165,485.869,40.779,0.9990000128746033,522.194,105.215,0.9940000176429749,548.796,191.932,0.9959999918937683
432,1437.074,627.794,0.3659999966621399,1412.415,660.581,0.8970000147819519,1362.266,410.439,0.8320000171661377,1340.874,445.785,0.8489999771118164,1357.619,393.524,1.0,1352.777,430.307,0.9990000128746033,1346.275,467.791,1.0,1363.831,235.532,0.593999981880188,1174.3,258.807,0.9480000138282776,990.55,309.65,0.9900000095367432,485.929,40.695,0.9990000128746033,522.194,105.215,0.9929999709129333,548.809,191.932,0.9959999918937683
433,1437.127,627.693,0.3019999861717224,1412.415,660.581,0.906000018119812,1362.266,410.533,0.8489999771118164,1341.125,445.727,0.8859999775886536,1357.718,393.524,1.0,1352.777,430.443,0.9990000128746033,1346.461,467.865,1.0,1363.759,235.532,0.40799999237060547,1174.3,258.807,0.8140000104904175,990.404,309.65,0.9980000257492065,485.869,40.603,0.9990000128746033,522.194,105.215,0.9929999709129333,548.796,191.932,0.9959999918937683
434,1437.127,627.622,0.41999998688697815,1412.374,660.572,0.8960000276565552,1362.266,410.581,0.828000009059906,1347.12,445.325,0.890999972820282,1358.036,393.605,1.0,1352.769,430.695,0.9990000128746033,1346.822,468.571,1.0,1363.728,235.345,0.22100000083446503,1172.571,260.535,0.9350000023841858,989.498,308.333,0.9980000257492065,485.751,40.603,0.9990000128746033,522.16,105.215,0.9929999709129333,548.778,191.898,0.9959999918937683
435,1437.158,627.465,0.6620000004768372,1412.228,660.572,0.8809999823570251,1362.291,410.755,0.8999999761581421,1347.457,445.154,0.6779999732971191,1358.535,393.506,1.0,1352.777,430.695,0.9990000128746033,1347.031,469.632,1.0,,,,1165.064,261.054,0.9779999852180481,988.321,308.333,0.9990000128746033,485.862,40.643,0.9990000128746033,522.16,105.182,0.9929999709129333,548.508,191.898,0.9959999918937683
436,1437.267,627.285,0.41999998688697815,1412.374,660.451,0.875,1362.357,410.8,0.8730000257492065,1355.287,444.863,0.8450000286102295,1358.535,393.238,1.0,1352.857,430.695,0.9990000128746033,1347.664,469.632,1.0,,,,1164.815,267.909,0.9570000171661377,982.838,308.333,0.9950000047683716,485.837,40.614,0.9990000128746033,522.148,105.143,0.9929999709129333,548.508,191.873,0.9959999918937683
437,1437.314,627.231,0.5929999947547913,1412.333,660.451,0.8349999785423279,1362.357,410.8,0.8709999918937683,1355.287,444.863,0.8119999766349792,1358.535,393.238,1.0,1352.857,430.667,0.9980000257492065,1347.031,469.632,1.0,1347.404,220.596,0.5149999856948853,1164.363,268.106,0.9440000057220459,982.094,308.333,0.9950000047683716,485.837,40.614,0.9990000128746033,522.053,105.143,0.9929999709129333,548.508,191.873,0.9959999918937683
438,1437.314,627.231,0.6119999885559082,1412.228,660.462,0.8159999847412109,1362.291,410.755,0.7749999761581421,1347.743,445.154,0.7139999866485596,1358.383,393.238,1.0,1350.617,430.667,0.9980000257492065,1346.822,469.626,1.0,1347.256,219.257,0.6959999799728394,1164.363,268.106,0.9319999814033508,982.094,308.513,0.8930000066757202,485.837,40.643,0.9990000128746033,522.053,105.143,0.9929999709129333,548.689,191.873,0.9959999918937683
439,1437.366,627.197,0.6269999742507935,1412.228,660.356,0.7760000228881836,1362.602,404.331,0.7590000033378601,1347.642,445.194,0.9520000219345093,1357.761,393.044,1.0,1350.265,430.667,0.9990000128746033,1345.441,469.228,1.0,1339.531,218.41,0.4090000092983246,1163.234,268.563,0.9390000104904175,979.932,308.513,0.9890000224113464,485.837,40.643,0.9990000128746033,522.078,105.219,0.9929999709129333,548.69,191.91,0.9959999918937683
440,1437.494,627.183,0.5479999780654907,1412.14,660.379,0.7480000257492065,1362.602,396.765,0.24699999392032623,1347.743,445.194,0.9210000038146973,1357.733,393.044,1.0,1349.278,430.681,1.0,1345.441,469.213,1.0,,,,1156.234,268.563,0.8159999847412109,988.797,363.445,0.7699999809265137,485.837,40.644,0.9990000128746033,522.133,105.285,0.9929999709129333,548.805,191.92,0.9959999918937683
441,1437.62,627.183,0.7170000076293945,1412.116,660.462,0.7760000228881836,1362.133,396.681,0.7829999923706055,1347.743,445.194,0.925000011920929,1357.324,393.517,1.0,1349.278,430.734,1.0,1345.441,469.213,1.0,1299.793,206.098,0.4259999990463257,1163.234,276.779,0.7749999761581421,1005.275,371.87,,485.859,40.644,0.9990000128746033,522.078,105.285,0.9929999709129333,548.969,192.014,0.9959999918937683
442,1437.739,627.075,0.6100000143051147,1412.116,660.408,0.7250000238418579,1361.997,396.681,0.24899999797344208,1356.119,444.044,0.8759999871253967,1357.07,393.517,1.0,1349.728,431.079,1.0,1345.904,468.379,1.0,1291.478,205.131,0.8659999966621399,1164.563,284.537,,1052.507,384.939,0.6620000004768372,485.725,40.644,0.9990000128746033,522.078,105.285,0.9929999709129333,549.608,192.205,0.9959999918937683
443,1437.792,627.041,0.7680000066757202,1412.116,660.408,0.7450000047683716,1361.919,396.765,0.2150000035762787,1356.119,444.044,0.8539999723434448,1357.07,393.179,1.0,1349.278,431.95,1.0,1346.076,468.379,1.0,1283.982,205.131,0.9829999804496765,1172.862,291.69,0.7559999823570251,1052.507,384.939,0.7009999752044678,485.725,40.331,0.9990000128746033,522.005,105.19,0.9940000176429749,549.625,192.289,0.9959999918937683
444,1437.929,626.969,0.8220000267028809,1412.096,660.46,0.6690000295639038,1361.862,396.765,0.6069999933242798,1356.119,444.044,0.8629999756813049,1357.068,393.179,1.0,1349.728,431.95,1.0,1346.076,468.257,1.0,1267.114,205.131,0.875,1164.563,284.537,0.7080000042915344,1052.507,384.939,0.9919999837875366,485.859,40.28,0.9990000128746033,522.005,105.056,0.9940000176429749,549.692,192.305,0.9959999918937683
445,1437.938,626.941,0.8610000014305115,1412.08,660.478,0.6949999928474426,1361.862,396.681,0.722000002861023,1355.904,444.222,0.9169999957084656,1357.068,393.179,1.0,1349.916,431.133,1.0,1346.212,468.257,1.0,1259.069,198.452,0.9819999933242798,,308.073,,1084.52,394.475,0.9980000257492065,485.859,40.28,0.9990000128746033,521.992,105.056,0.9940000176429749,549.625,192.305,0.9959999918937683
446,1437.938,626.941,0.8949999809265137,1412.08,660.46,0.7269999980926514,1359.76,396.49,0.25,1347.104,445.848,0.9629999995231628,1357.07,392.947,1.0,1350.125,431.079,1.0,1346.708,468.978,1.0,1258.627,194.608,0.9620000123977661,,,,1091.775,404.015,0.2809999883174896,485.97,40.331,0.9990000128746033,521.943,105.044,0.9940000176429749,549.625,192.305,0.996999979019165
447,1437.929,626.941,0.7820000052452087,1411.978,660.5,0.7450000047683716,1361.862,387.455,0.47999998927116394,1346.705,445.909,0.9670000076293945,1357.012,392.878,1.0,1350.188,431.113,1.0,1346.771,469.21,1.0,1251.086,194.608,0.9580000042915344,1163.854,308.073,0.1599999964237213,1154.844,411.454,0.8889999985694885,486.183,40.377,0.9990000128746033,521.933,105.0,0.9940000176429749,548.509,191.746,0.9959999918937683
448,1437.675,627.073,0.734000027179718,1411.945,660.513,0.7519999742507935,1362.659,387.361,0.44600000977516174,1346.659,446.082,0.9490000009536743,1356.936,392.924,1.0,1350.302,431.0,0.9990000128746033,1346.964,470.264,1.0,1237.709,193.51,0.7720000147819519,1156.259,307.9,0.10700000077486038,1164.709,411.454,0.9959999918937683,486.183,40.433,0.9990000128746033,521.933,105.0,0.9940000176429749,548.496,191.721,0.9959999918937683
449,1437.67,627.173,0.6850000023841858,1411.976,660.513,0.7580000162124634,1362.717,387.361,0.49399998784065247,1346.49,446.13,0.9589999914169312,1356.936,392.947,1.0,1350.302,431.0,0.9990000128746033,1347.248,470.269,1.0,1227.295,182.089,0.3050000071525574,1172.243,,,1168.997,411.454,0.8619999885559082,486.183,40.445,0.9990000128746033,521.933,104.965,0.9940000176429749,548.487,191.697,0.9959999918937683
450,1437.509,627.234,0.6769999861717224,1411.978,660.399,0.7590000033378601,1362.871,387.455,0.6029999852180481,1346.343,446.337,0.9089999794960022,1357.063,392.947,1.0,1350.302,430.999,0.9980000257492065,1347.248,470.269,1.0,1226.767,181.402,0.7929999828338623,,,,1170.618,411.115,0.9639999866485596,486.183,40.505,0.9990000128746033,521.933,104.965,0.9929999709129333,548.496,191.721,0.9959999918937683
451,1437.419,627.312,0.7120000123977661,1411.978,660.399,0.7200000286102295,1362.871,411.615,0.6150000095367432,1343.374,446.425,0.9259999990463257,1357.063,393.375,1.0,1350.243,430.999,0.9980000257492065,1347.248,470.269,1.0,1221.01,180.074,0.6639999747276306,1186.139,292.571,0.6729999780654907,1170.618,409.811,0.9900000095367432,486.094,40.62,0.9990000128746033,521.97,104.871,0.9929999709129333,548.509,191.721,0.9959999918937683
452,1437.35,627.312,0.7099999785423279,1412.086,660.249,0.6359999775886536,1362.871,411.615,0.546999990940094,1343.088,446.425,0.9440000057220459,1357.288,393.388,1.0,1350.243,430.989,0.9990000128746033,1347.248,470.377,1.0,1221.01,167.735,0.8190000057220459,1180.178,292.1,0.6430000066757202,1172.329,407.696,0.9850000143051147,485.881,40.903,0.9990000128746033,521.97,104.896,0.9940000176429749,548.567,191.749,0.9959999918937683
453,1428.816,627.312,0.5960000157356262,1412.086,660.221,0.5989999771118164,1362.897,,0.49000000953674316,,447.738,0.984000027179718,1357.759,393.59,1.0,1350.243,430.939,0.9980000257492065,1347.528,470.126,1.0,1202.308,147.664,0.9010000228881836,1179.86,267.953,0.890999972820282,1173.159,391.44,0.9959999918937683,486.094,40.903,0.9990000128746033,521.97,104.896,0.9929999709129333,548.65,191.756,0.9959999918937683
454,1437.03,,0.5820000171661377,1412.086,660.249,0.6299999952316284,1362.999,411.756,,1343.374,447.738,,1357.905,393.6,1.0,1350.243,430.989,0.996999979019165,1347.528,469.998,1.0,1181.252,130.578,0.9259999990463257,1179.86,253.209,0.14499999582767487,1173.159,382.213,0.9890000224113464,486.238,40.701,0.9990000128746033,521.896,104.849,0.9929999709129333,548.651,191.829,0.9959999918937683
455,1428.816,627.968,,,667.862,,1371.453,412.435,0.628000020980835,1347.548,450.29,0.9670000076293945,1358.531,393.6,1.0,1350.148,430.989,0.996999979019165,1347.588,469.465,1.0,1157.552,111.876,0.9380000233650208,1156.272,243.933,0.30000001192092896,1173.159,365.151,0.9990000128746033,486.514,40.758,0.9990000128746033,521.896,104.849,0.9929999709129333,548.65,191.845,0.9959999918937683
456,1437.03,627.999,0.609000027179718,1411.754,668.004,0.8169999718666077,1370.819,412.328,0.5809999704360962,1347.439,450.064,0.9369999766349792,1358.531,393.6,1.0,1350.644,431.184,0.9980000257492065,1347.894,468.636,1.0,1106.108,95.464,0.9279999732971191,1121.842,220.24,0.8140000104904175,1143.735,357.506,0.9980000257492065,486.709,40.743,0.9990000128746033,521.79,104.713,0.9929999709129333,548.603,191.845,0.9959999918937683
457,1428.608,627.999,0.5289999842643738,1411.535,668.004,0.8479999899864197,1370.785,412.31,0.37599998712539673,1346.477,447.76,0.9409999847412109,1357.905,393.627,1.0,1350.644,431.184,0.9980000257492065,1347.894,468.636,1.0,987.855,62.475,0.8080000281333923,995.979,218.05,0.7070000171661377,1030.59,353.432,0.996999979019165,486.709,40.701,0.9990000128746033,521.79,104.604,0.9940000176429749,548.65,191.855,0.9959999918937683
458,1428.555,627.968,0.6150000095367432,1411.535,667.984,0.8460000157356262,1370.819,412.31,0.3230000138282776,1346.477,446.105,0.921999990940094,1357.905,393.627,1.0,1350.644,431.329,0.996999979019165,1348.251,468.636,1.0,915.415,55.763,0.7059999704360962,931.96,211.895,0.4659999907016754,978.86,352.664,0.9890000224113464,486.709,40.743,0.9990000128746033,521.79,104.604,0.9940000176429749,548.603,191.867,0.996999979019165
459,1428.555,627.968,0.4729999899864197,1411.535,667.984,0.8600000143051147,1370.819,411.879,0.41200000047683716,1346.477,446.048,0.906000018119812,1358.65,393.572,1.0,1350.644,431.481,0.9860000014305115,1348.251,470.685,1.0,852.885,55.763,0.9210000038146973,868.53,211.895,0.5809999704360962,,370.22,,486.372,40.758,0.9990000128746033,521.786,104.604,0.9940000176429749,548.592,191.96,0.996999979019165
460,1428.555,627.751,0.7129999995231628,1411.871,660.461,0.8370000123977661,1371.595,411.313,0.7490000128746033,1346.477,445.815,0.878000020980835,1358.691,393.572,1.0,1353.898,431.481,0.9879999756813049,1348.353,470.746,1.0,794.451,55.763,0.9819999933242798,803.42,218.05,0.24300000071525574,,,,486.114,40.804,0.9990000128746033,521.786,104.604,0.9929999709129333,548.569,192.342,0.996999979019165
461,1437.754,627.296,0.6420000195503235,1411.974,660.461,0.8029999732971191,1371.595,411.313,0.8519999980926514,1346.477,445.704,0.9359999895095825,1359.062,393.572,1.0,1354.05,431.565,0.9890000224113464,1348.439,472.099,1.0,698.906,71.415,0.9459999799728394,724.202,226.481,0.7770000100135803,756.335,380.01,0.8619999885559082,485.417,40.92,0.9990000128746033,520.68,102.272,0.9520000219345093,548.564,192.565,0.996999979019165
462,1437.754,627.288,0.6919999718666077,1412.079,660.461,0.8389999866485596,1371.595,411.313,0.8840000033378601,1347.102,445.662,0.9010000228881836,1359.062,393.572,1.0,1354.088,431.605,0.9929999709129333,1348.439,472.099,1.0,665.329,81.267,0.9760000109672546,683.466,235.988,0.4429999887943268,724.883,380.01,0.6990000009536743,483.635,41.405,0.9990000128746033,520.367,102.272,0.9620000123977661,548.146,192.84,0.9959999918937683
463,1437.754,627.173,0.7289999723434448,1412.079,660.507,0.7860000133514404,1371.376,411.374,0.7179999947547913,1347.158,445.305,0.5109999775886536,1359.062,393.595,1.0,1354.088,431.869,0.9919999837875366,1348.439,472.099,1.0,633.831,91.538,0.9739999771118164,675.034,244.209,0.9559999704360962,715.819,380.01,0.9869999885559082,482.017,41.405,0.9990000128746033,519.978,102.136,0.9760000109672546,548.136,193.144,0.9959999918937683
464,1437.751,627.089,0.7350000143051147,1412.079,660.573,0.7599999904632568,1371.124,411.812,0.6010000109672546,1347.158,445.305,0.5929999947547913,1357.83,393.885,1.0,1353.898,432.057,0.9940000176429749,1348.439,471.866,1.0,603.682,91.538,0.9570000171661377,651.443,251.866,0.9169999957084656,685.812,391.583,0.8859999775886536,482.017,42.834,0.9959999918937683,519.613,102.272,0.9829999804496765,548.136,193.144,0.9940000176429749
465,1437.688,627.08,0.7179999947547913,1411.76,668.183,0.8270000219345093,1371.072,411.868,0.4359999895095825,1347.158,445.189,0.6430000066757202,1357.83,393.904,1.0,1354.151,432.073,0.9950000047683716,1348.439,471.712,1.0,594.379,91.538,0.9190000295639038,643.31,267.539,0.5109999775886536,684.589,397.586,0.7070000171661377,482.017,42.834,0.9850000143051147,519.613,102.272,0.8560000061988831,548.146,193.292,0.9940000176429749
466,1437.596,627.055,0.6980000138282776,1411.742,668.193,0.8539999723434448,1370.845,411.916,0.3070000112056732,1347.109,445.305,0.828000009059906,1357.83,394.085,1.0,1353.895,432.251,0.9950000047683716,1348.438,471.656,1.0,,,,627.612,282.828,0.5759999752044678,676.157,409.275,0.5910000205039978,482.331,41.485,0.996999979019165,520.367,100.886,0.9589999914169312,548.709,193.292,0.9900000095367432
467,1437.393,627.055,0.7770000100135803,1411.742,668.193,0.7649999856948853,1370.8,412.084,0.46799999475479126,1347.109,445.21,0.6489999890327454,1357.779,394.091,1.0,1350.344,432.251,0.9950000047683716,1348.701,471.605,1.0,,,,610.194,308.334,0.7879999876022339,664.086,428.064,0.9549999833106995,483.708,40.934,0.9990000128746033,520.554,100.886,0.9789999723434448,548.785,193.292,0.9919999837875366
468,1437.393,626.938,0.8109999895095825,1411.76,668.183,0.765999972820282,1364.786,412.367,0.19099999964237213,1347.109,445.21,0.878000020980835,1357.908,394.214,1.0,1350.344,432.676,0.9980000257492065,1348.849,471.517,1.0,,,,609.146,316.215,0.8690000176429749,657.237,435.401,0.902999997138977,483.708,40.934,0.9990000128746033,520.802,101.624,0.9919999837875366,548.785,192.988,0.9950000047683716
469,1437.393,626.938,0.8109999895095825,1411.768,668.183,0.7990000247955322,1364.68,418.515,0.5870000123977661,1347.334,445.167,0.7850000262260437,1358.198,394.214,1.0,1353.767,432.073,0.9900000095367432,1348.701,471.586,1.0,,,,604.588,325.718,0.9279999732971191,657.237,440.568,0.9750000238418579,483.708,40.215,0.9990000128746033,523.205,101.624,0.9900000095367432,548.785,193.292,0.9350000023841858
470,1428.53,627.687,0.8100000023841858,1411.768,668.193,0.8149999976158142,1364.68,418.83,0.5989999771118164,1347.693,444.878,0.6200000047683716,1358.151,394.214,1.0,1353.767,431.838,0.9990000128746033,1348.438,471.517,1.0,,,,609.146,325.718,0.8460000157356262,657.237,440.738,0.9829999804496765,483.314,40.215,0.9990000128746033,523.205,101.624,0.9909999966621399,549.066,193.959,0.765999972820282
471,1428.53,627.687,0.6079999804496765,1411.768,668.314,0.8410000205039978,1364.786,419.091,0.7450000047683716,1347.798,444.869,0.6909999847412109,1358.198,393.849,1.0,1353.767,431.796,0.996999979019165,1348.655,471.167,1.0,,,,604.597,325.718,0.5170000195503235,651.048,441.231,0.9390000104904175,483.3,40.157,0.9990000128746033,523.292,101.793,0.9929999709129333,549.141,193.959,0.9919999837875366
472,1428.611,627.602,0.5410000085830688,1411.813,668.328,0.8659999966621399,1364.68,419.091,0.47999998927116394,1347.798,444.869,0.5059999823570251,1358.198,393.711,1.0,1353.767,431.819,0.9990000128746033,1348.655,471.167,1.0,,,,604.597,324.833,0.9419999718666077,650.064,441.528,0.9179999828338623,482.804,40.116,0.9990000128746033,523.445,101.793,0.9950000047683716,549.066,193.959,0.9940000176429749
473,1428.611,627.602,0.6110000014305115,1411.791,668.328,0.9039999842643738,1364.68,419.073,0.37700000405311584,1347.693,444.878,0.7440000176429749,1358.151,393.711,1.0,1353.693,431.819,0.9980000257492065,1348.433,471.586,1.0,,,,611.553,324.664,0.8130000233650208,650.064,441.528,0.9589999914169312,482.804,40.116,0.9990000128746033,523.445,101.793,0.9940000176429749,549.092,194.135,0.9950000047683716
474,1436.85,627.354,0.38999998569488525,1411.723,668.314,0.8730000257492065,1364.673,419.073,0.3440000116825104,1347.32,445.419,0.8920000195503235,1357.872,393.849,1.0,1353.42,431.819,0.9959999918937683,1348.22,471.757,1.0,,,,611.553,324.624,0.9769999980926514,649.874,441.528,0.9409999847412109,482.804,40.276,0.9990000128746033,522.101,101.131,0.9940000176429749,549.066,193.959,0.9940000176429749
475,1436.85,627.354,0.49799999594688416,1411.723,668.17,0.8600000143051147,1364.553,419.024,0.375,1347.273,445.672,0.8640000224113464,1357.872,393.711,1.0,1348.378,432.948,0.9959999918937683,1347.816,472.034,1.0,,,,604.597,324.397,0.7820000052452087,649.874,441.528,0.9020000100135803,482.983,40.386,0.9990000128746033,522.101,101.387,0.9919999837875366,549.022,193.939,0.9950000047683716
476,1436.85,627.327,0.46700000762939453,1411.791,667.813,0.8740000128746033,1364.553,419.006,0.3619999885559082,1347.253,445.73,0.8740000128746033,1357.374,393.677,1.0,1348.251,432.948,0.9980000257492065,1347.816,472.034,1.0,,,,603.955,323.329,0.5649999976158142,649.874,441.683,0.9419999718666077,483.402,40.451,0.9980000257492065,521.881,101.131,0.9940000176429749,549.022,193.929,0.9950000047683716
477,1436.85,627.312,0.375,1411.508,667.813,0.8550000190734863,1364.435,418.955,0.3199999928474426,1347.273,445.73,0.8610000014305115,1357.374,393.655,1.0,1348.251,432.948,0.996999979019165,1347.763,472.034,1.0,,,,603.955,322.314,0.6449999809265137,649.874,441.512,0.9409999847412109,483.605,40.464,0.9990000128746033,521.652,101.387,0.9940000176429749,549.092,193.929,0.9950000047683716
478,1436.242,627.327,0.6830000281333923,1411.508,667.813,0.8820000290870667,1364.435,418.942,0.5889999866485596,1347.32,445.73,0.9419999718666077,1357.935,393.568,1.0,1348.251,432.872,0.9929999709129333,1347.68,471.923,1.0,,,,603.955,322.314,0.7839999794960022,649.874,441.419,0.9470000267028809,483.636,41.126,0.9990000128746033,521.486,101.387,0.9940000176429749,549.195,193.929,0.9950000047683716
479,1436.242,627.185,0.5329999923706055,1411.499,667.732,0.7979999780654907,1364.435,418.733,0.6399999856948853,1347.492,445.379,0.8579999804496765,1359.448,393.568,1.0,1350.267,431.394,0.9869999885559082,1347.59,471.871,1.0,,,,603.974,322.314,0.8610000014305115,649.887,441.297,0.9160000085830688,485.04,41.126,0.9990000128746033,521.435,102.215,0.9909999966621399,549.843,194.771,0.9959999918937683
480,1436.242,626.665,0.4399999976158142,1411.499,660.688,0.7200000286102295,1364.435,418.726,0.5400000214576721,1347.492,445.379,0.8080000281333923,1359.45,393.568,1.0,1350.332,431.394,0.9869999885559082,1347.68,471.871,1.0,,,,604.157,322.314,0.8730000257492065,649.887,441.293,0.9079999923706055,485.04,41.126,0.9990000128746033,521.395,102.423,0.9900000095367432,549.844,195.052,0.9950000047683716
481,1435.622,627.185,0.6349999904632568,1411.417,667.836,0.7120000123977661,1364.406,418.65,0.5529999732971191,1347.531,445.314,0.800000011920929,1359.45,393.568,1.0,1354.018,430.983,0.9929999709129333,1347.68,471.773,1.0,,,,604.157,322.314,0.5950000286102295,649.887,441.293,0.9210000038146973,485.04,41.126,0.9990000128746033,521.435,102.423,0.9890000224113464,549.844,195.052,0.9950000047683716
